angle_abs_mean,angle_abs_mean_pre,angle_abs_p95,angle_abs_p95_pre,entry_id,entry_index,episode_folder,fail_stop_idx,is_success,map,model,num_segments,perturbation,pid_dev_mean,pid_dev_mean_pre,pid_dev_p95,pid_dev_p95_pre,pid_mae_steer,pid_mae_steer_pre,pid_mae_throttle,pid_mae_throttle_pre,pid_n,pid_n_pre,road,run_id,run_ts,severity,sim,task_id,test_type,timeout,track_error_name,xte_abs_mean,xte_abs_mean_pre,xte_abs_p95,xte_abs_p95_pre
13.972639266886327,13.972639266886327,59.35128499999996,59.35128499999996,0068_01,1,0068,607,1,jungle,vit,7,translate_image,1.1498357845667446,1.1498357845667446,1.4752101306439611,1.4752101306439611,0.5510045482141912,0.5510045482141912,0.9947235858991521,0.9947235858991521,607.0,607.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_02_long_uphill,robustness,0,xte,0.6445535460281054,0.6445535460281054,2.8361257999999983,2.8361257999999983
17.843897842622948,38.51303805102041,53.16439349999993,111.30534999999999,0068_02,2,0068,98,0,jungle,vit,7,translate_image,1.012907129030028,0.7967052398014501,1.0968892355123876,1.0610214533638092,0.18392038034954492,0.32633194949705957,0.9747439244763545,0.6469716550810556,610.0,98.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.4634414670011311,0.9905286212336735,1.8766143999999987,3.438860849999999
10.187362041322313,8.335945140480593,37.511469999999946,19.64526,0068_03,3,0068,541,0,jungle,vit,7,translate_image,1.0863658358791868,1.0711443883067275,1.3727898291269964,1.1471738359896726,0.3491500574481972,0.31560909064922654,1.0135311783516634,1.0146709173399604,605.0,541.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.1724016897826777,0.1224686774501294,0.8857043199999979,0.2718543
14.363295600328946,14.363295600328946,20.1556355,20.1556355,0068_04,4,0068,608,1,jungle,vit,7,translate_image,1.0521139851704395,1.0521139851704395,1.1073388041738084,1.1073388041738084,0.19189739786053817,0.19189739786053817,1.0317954519969614,1.0317954519969614,608.0,608.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.2608845956414309,0.2608845956414309,1.1604989999999997,1.1604989999999997
12.125414698517298,12.125414698517298,20.986635,20.986635,0068_05,5,0068,607,1,jungle,vit,7,translate_image,1.0333486274506263,1.0333486274506263,1.0516720682525003,1.0516720682525003,0.20960907934897394,0.20960907934897394,1.0107853247149643,1.0107853247149643,607.0,607.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.058264131045304784,0.058264131045304784,0.18501518999999989,0.18501518999999989
9.307266392113096,9.307266392113096,20.251055499999996,20.251055499999996,0068_06,6,0068,672,1,jungle,vit,7,translate_image,1.0858627550221862,1.0858627550221862,1.1203231481710012,1.1203231481710012,0.28267937146113087,0.28267937146113087,1.0441051907438945,1.0441051907438945,672.0,672.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.19105923533028277,0.19105923533028277,1.1508132999999994,1.1508132999999994
13.475673639433333,10.411243014402036,24.13297799999999,19.187589999999997,0069_00,0,0069,393,0,jungle,vit,7,translate_image,0.9610723352569164,1.009357671666296,1.0298152757937185,1.0302904118317862,0.18709351451391798,0.21617088189908976,0.9366960836903767,0.9844512889640401,600.0,393.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.4866548617191167,0.3069648825063868,2.400500199999996,0.8246176399999998
27.844475000000003,27.844475000000003,31.7588225,31.7588225,0069_01,1,0069,2,1,jungle,vit,7,translate_image,0.8265231859859814,0.8265231859859814,0.9811810901738145,0.9811810901738145,0.28847847476806643,0.28847847476806643,0.7400837764143944,0.7400837764143944,2.0,2.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_02_long_uphill,robustness,0,xte,0.09491807000000001,0.09491807000000001,0.174757007,0.174757007
22.60690793377483,6.700357051948052,60.30062100000001,15.627428,0069_02,2,0069,77,0,jungle,vit,7,translate_image,1.0585234776029948,0.8838684313705321,1.4335233438235013,0.9894841824399203,0.3038579627693109,0.08336140740679407,0.9738080888107932,0.8774423655190936,604.0,77.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.33955022785683775,0.8572192757012987,1.9952825000000003,4.8203772
20.09162599067599,13.882799118577074,62.71011199999995,51.987605999999914,0069_03,3,0069,253,0,jungle,vit,7,translate_image,1.0132229698416728,1.0385464095995232,1.3112900666707004,1.3082831164424715,0.3257367421094155,0.2780380984931509,0.9035626461973507,0.9798490035056833,429.0,253.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.5743179588368532,0.5035416646640711,2.6618291999999952,2.1434465999999963
16.389075301533218,16.389075301533218,28.546909999999997,28.546909999999997,0069_04,4,0069,587,1,jungle,vit,7,translate_image,1.0104852669789215,1.0104852669789215,1.0386678205993287,1.0386678205993287,0.19467050078496484,0.19467050078496484,0.9856530362258268,0.9856530362258268,587.0,587.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.18355249784403746,0.18355249784403746,0.66684333,0.66684333
19.570418213403883,19.570418213403883,37.73701599999999,37.73701599999999,0069_05,5,0069,567,1,jungle,vit,7,translate_image,1.0020778122450813,1.0020778122450813,1.0796852720579506,1.0796852720579506,0.12294553333578778,0.12294553333578778,0.9849362188746505,0.9849362188746505,567.0,567.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.705642906227866,0.705642906227866,3.343503099999999,3.343503099999999
14.644257810064934,14.644257810064934,36.6666725,36.6666725,0069_06,6,0069,616,1,jungle,vit,7,translate_image,1.0415946813510473,1.0415946813510473,1.2008875205176388,1.2008875205176388,0.3005633766352652,0.3005633766352652,0.9853440107680954,0.9853440107680954,616.0,616.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.36443660841079545,0.36443660841079545,1.5353967499999999,1.5353967499999999
12.311098367062312,13.090033753246754,23.762867999999976,32.5394435,0070_00,0,0070,154,0,jungle,vit,7,scale_image,0.8915988083965641,0.9162070316720367,0.9687024013031914,0.9594488228550001,0.1293530808583027,0.13061016814221163,0.8754458359826374,0.9000900274795758,337.0,154.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.3735796226820475,0.2937969658383766,1.840410799999999,1.0015681799999998
18.508614307952623,18.508614307952623,38.609660000000005,38.609660000000005,0070_01,1,0070,591,1,jungle,vit,7,scale_image,0.9668086413255276,0.9668086413255276,1.0338990666448602,1.0338990666448602,0.187147706819775,0.187147706819775,0.9432223218193674,0.9432223218193674,591.0,591.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_02_long_uphill,robustness,0,xte,1.143175383544746,1.143175383544746,4.739056,4.739056
24.598516687326732,30.000583371727746,78.76979599999996,105.43164999999999,0070_02,2,0070,191,0,jungle,vit,7,scale_image,1.0163780443932442,1.0361022933270376,1.3825871558559604,1.424398337736507,0.3467348456222668,0.3764452236030127,0.9198486488275599,0.9186021716124256,505.0,191.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_03_very_tight_corner,robustness,0,xte,1.015273280604317,1.0806152815931938,3.9852179999999966,5.002931
19.072388353909464,12.732632233009712,51.54685399999996,52.577884999999974,0070_03,3,0070,103,0,jungle,vit,7,scale_image,0.8136531448106914,0.9324283809118121,1.0399390963748367,1.0286117203073781,0.2022742364109594,0.15807266370965323,0.7442262893711532,0.8970335323365973,243.0,103.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.5926494691777778,0.3633177111359223,2.5756931999999995,2.1665556999999986
46.40476337860082,23.339367529880477,166.76694999999998,62.05243,0070_04,4,0070,251,0,jungle,vit,7,scale_image,1.018348434494039,0.9143804639485204,1.3899193473625124,1.0319537940434629,0.4211023176992325,0.252026302556597,0.8722793340162428,0.8380571885447422,486.0,251.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.5385281865088476,1.1346293188446215,4.604612,3.852413
15.867060631081081,16.00686853786575,30.295633499999987,30.3798,0070_05,5,0070,581,0,jungle,vit,7,scale_image,0.9345561087794828,0.9348890700267078,1.0381218914514796,1.0379463316470616,0.1999652360759704,0.2010195139727314,0.9049641548217796,0.9052686152010739,592.0,581.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.6356610562742399,0.6476495076773665,2.0357609,2.035993
17.89868938093797,29.715788039215685,53.95374,61.470349999999996,0070_06,6,0070,51,0,jungle,vit,7,scale_image,0.9710645046469947,1.1345112749736606,1.2504106598861975,1.4530087988080354,0.25500722887304805,0.6193686408780363,0.9101654931754241,0.929134453993802,661.0,51.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.6173620953823598,0.7947231554705884,5.50862,2.7122745
41.623625399527185,19.13183472972973,95.46238,52.56028999999998,0071_00,0,0071,37,0,jungle,vit,7,scale_image,1.0182777197817516,0.9609080426820394,1.4225979356395952,1.2504877455605743,0.5293266019432832,0.4563632538800317,0.8059497005311727,0.8211185569698746,423.0,37.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_01_steep_uphill,robustness,0,xte,2.0589338854978725,0.7585481925270269,4.672669999999999,2.6853091999999994
50.36060262299829,42.88034162222222,154.2776,120.92105999999998,0071_01,1,0071,45,0,jungle,vit,7,scale_image,1.0960067793606065,1.0933886655655303,1.4959722350523748,1.4808945889577143,0.591716531314608,0.6282757805475765,0.8649819621084475,0.8556222315463755,587.0,45.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_02_long_uphill,robustness,0,xte,1.1910223466663714,1.6876381815222221,5.832955,5.938662799999998
43.20032394195251,67.7198879423077,130.66478,131.0281,0071_02,2,0071,156,0,jungle,vit,7,scale_image,1.0812879249125393,1.3046328699893177,1.565321501498158,1.5660759398123825,0.6377211795970367,0.8756453345185192,0.8128113660259434,0.916486339970456,379.0,156.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_03_very_tight_corner,robustness,0,xte,1.9946057273055409,2.981427170652564,6.887158100000001,6.8894075
28.005952061946903,21.000862000000005,69.76996,58.039120999999994,0071_03,3,0071,43,0,jungle,vit,7,scale_image,0.9227532980449136,1.0524634539012683,1.3979188399420197,1.380464563726126,0.4744472346727012,0.5474416268891943,0.7123244640809078,0.8750956361723501,226.0,43.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.8799623030685843,0.8106470257418605,3.36980825,2.7323678999999994
37.70923081126437,52.59286389090909,110.72582999999977,124.72641999999999,0071_04,4,0071,55,0,jungle,vit,7,scale_image,1.0671425363493878,1.2189342399187575,1.5196168113005968,1.521046211610181,0.6133747109931587,0.779089668214226,0.8013219972110864,0.9081867419134625,435.0,55.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.382363210220253,1.7130919894,5.086219099999995,5.7768158
40.454809158974356,38.589694411764704,127.21678,77.63850749999999,0071_05,5,0071,34,0,jungle,vit,7,scale_image,1.079501991704203,1.1841844380614945,1.5588298736326587,1.5623007968408709,0.5344287939217719,0.7659582438151585,0.8706773934931495,0.8757867756135324,585.0,34.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_07_cross_bridge,robustness,0,xte,1.7000143063555557,0.7239002092941177,6.5645978000000005,2.6793824999999996
23.582981390519876,25.31048438983051,73.67647650000005,89.86229899999996,0071_06,6,0071,59,0,jungle,vit,7,scale_image,0.8899734634757986,0.9459087648048572,1.2225875393284469,1.2248799879525092,0.24485964192695595,0.4105071932073803,0.8164847987156671,0.7661860513058697,654.0,59.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.7754264343146177,0.9984775618135594,3.451283300000003,4.850018999999998
14.850173936846307,27.771170362068965,26.15112,96.69332399999999,0072_00,0,0072,58,0,jungle,vit,7,dynamic_object_overlay,0.6855853189112046,0.40819798222142917,1.011347816572364,1.0214910952918088,0.17657234393408838,0.30692390827370436,0.6350493844270733,0.19908946011357417,501.0,58.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.9218907454345109,1.1785852269822412,2.762799,4.777120099999999
12.303166623441395,12.303166623441395,20.41172,20.41172,0072_01,1,0072,401,1,jungle,vit,7,dynamic_object_overlay,0.8301285862660759,0.8301285862660759,1.001995615673733,1.001995615673733,0.16079674327364055,0.16079674327364055,0.8051296071767194,0.8051296071767194,401.0,401.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_02_long_uphill,robustness,0,xte,0.6061861347965086,0.6061861347965086,1.416258,1.416258
21.39405806993007,28.74093930232558,58.194505,78.89728,0072_02,2,0072,129,0,jungle,vit,7,dynamic_object_overlay,0.9409924427188683,0.9577343763488291,1.1231412779761065,1.2096181874914993,0.21677829669753984,0.28496198554936797,0.8973446927502282,0.8877001360001028,286.0,129.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_03_very_tight_corner,robustness,0,xte,1.0339601115754196,1.558650111551938,3.891376,4.123325400000001
24.141895363636362,25.37090461878453,49.1532875,49.89545,0072_03,3,0072,181,0,jungle,vit,7,dynamic_object_overlay,0.8820565298888395,0.8582060352080476,1.115758610221371,0.9705699451829674,0.20246758545757793,0.1969487655913158,0.8424674729049465,0.8184444556841478,220.0,181.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_04_steep_downhill,robustness,0,xte,1.1753247576377275,1.2494763814104972,2.9368252999999993,3.030669
26.93018341296928,26.04235552941176,49.90408399999984,71.30772649999996,0072_04,4,0072,170,0,jungle,vit,7,dynamic_object_overlay,0.8859528009782266,0.8628624225975072,0.9797252562269297,0.9635058016990299,0.19399029955911296,0.2212056158766926,0.8305344094218218,0.7867430029330837,293.0,170.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.1089987775948806,1.1919254992958823,2.6054051999999994,4.296487149999997
24.474695374639772,23.50865739884393,61.29671399999998,36.026498000000004,0072_05,5,0072,173,0,jungle,vit,7,dynamic_object_overlay,0.8606225798931743,0.8325657817326483,1.0616011985189824,0.9530363649687384,0.18930971070778022,0.1573138353613479,0.8141992886129167,0.8055588416755199,347.0,173.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.9643564310317002,0.9375814447300578,3.1715215999999997,2.0861354
28.587828620996444,28.587828620996444,53.6495,53.6495,0072_06,6,0072,562,1,jungle,vit,7,dynamic_object_overlay,0.8703518734400616,0.8703518734400616,1.0278306214082822,1.0278306214082822,0.1521262275079646,0.1521262275079646,0.8391587975927357,0.8391587975927357,562.0,562.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.2714459156756228,1.2714459156756228,2.4446419499999994,2.4446419499999994
19.569770892733562,19.569770892733562,36.2079,36.2079,0073_00,0,0073,578,1,jungle,vit,7,dynamic_object_overlay,0.6996330485997788,0.6996330485997788,1.0991573147249551,1.0991573147249551,0.23127921889257558,0.23127921889257558,0.6480825855975819,0.6480825855975819,578.0,578.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.4145250825695155,0.4145250825695155,2.149199,2.149199
12.14557639632546,12.14557639632546,19.96,19.96,0073_01,1,0073,381,1,jungle,vit,7,dynamic_object_overlay,0.8352476867916079,0.8352476867916079,1.0044507827747302,1.0044507827747302,0.15910692283232233,0.15910692283232233,0.8104294350968424,0.8104294350968424,381.0,381.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_02_long_uphill,robustness,0,xte,0.5769969171125985,0.5769969171125985,1.342286,1.342286
22.816859918727914,22.816859918727914,47.772079999999995,47.772079999999995,0073_02,2,0073,283,1,jungle,vit,7,dynamic_object_overlay,0.9698386405619855,0.9698386405619855,1.3208895853426836,1.3208895853426836,0.25738587366897125,0.25738587366897125,0.8993817351868725,0.8993817351868725,283.0,283.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_03_very_tight_corner,robustness,0,xte,1.204374987991166,1.204374987991166,4.1586866,4.1586866
21.383669716814158,14.446175430107527,49.5123825,45.52598999999999,0073_03,3,0073,93,0,jungle,vit,7,dynamic_object_overlay,0.927623311372657,0.8976489421137169,1.1629861010687705,0.976120079404583,0.19326795445072495,0.11326543714405016,0.8898009775986763,0.8850929587212384,226.0,93.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.9726471648057522,0.5132105807967742,2.88716075,1.6085119999999993
26.945205144876326,25.363885368098163,55.558327,62.90776400000001,0073_04,4,0073,163,0,jungle,vit,7,dynamic_object_overlay,0.878596217875498,0.8645417760695983,1.04581046742353,0.9638227710107126,0.22158481615654074,0.22414963918957784,0.8126356371393866,0.7970125443624726,283.0,163.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.0518082228695407,1.1181250203434359,3.244810499999998,3.319832800000002
25.385529796116504,27.0968639352518,64.35427599999969,68.05606,0073_05,5,0073,278,0,jungle,vit,7,dynamic_object_overlay,0.7139489676131705,0.6869985538315353,1.035710772217199,1.0321940244762886,0.19273585097247167,0.1961736333248135,0.6492911902371528,0.619347028500182,309.0,278.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_07_cross_bridge,robustness,0,xte,1.073298166147605,1.1838423726640648,2.8068645999999964,3.14032595
